X,Y
10.0,2.377E-12
20.0,2.506E-12
40.0,2.951E-12
60.0,3.38E-12
80.0,3.749E-12
100.0,4.067E-12
120.0,4.346E-12
140.0,4.596E-12
160.0,4.822E-12
180.0,5.032E-12
200.0,5.229E-12
220.0,5.417E-12
240.0,5.598E-12
260.0,5.773E-12
280.0,5.943E-12
300.0,6.11E-12
