X,Y
10.0,4.149E-14
20.0,5.493E-14
40.0,9.947E-14
60.0,1.674E-13
80.0,2.525E-13
100.0,3.481E-13
120.0,4.486E-13
140.0,5.501E-13
160.0,6.501E-13
180.0,7.47E-13
200.0,8.4E-13
220.0,9.286E-13
240.0,1.013E-12
260.0,1.092E-12
280.0,1.166E-12
300.0,1.236E-12
