X,Y
10.0,9.35E-12
20.0,9.526E-12
40.0,9.463E-12
60.0,9.471E-12
80.0,9.573E-12
100.0,9.746E-12
120.0,9.974E-12
140.0,1.024E-11
160.0,1.055E-11
180.0,1.088E-11
200.0,1.124E-11
220.0,1.162E-11
240.0,1.201E-11
260.0,1.241E-11
280.0,1.281E-11
300.0,1.322E-11
