X,Y
10.0,2.622E-11
20.0,2.761E-11
40.0,2.838E-11
60.0,2.861E-11
80.0,2.879E-11
100.0,2.9E-11
120.0,2.924E-11
140.0,2.948E-11
160.0,2.973E-11
180.0,2.999E-11
200.0,3.024E-11
220.0,3.049E-11
240.0,3.073E-11
260.0,3.095E-11
280.0,3.116E-11
300.0,3.134E-11
