X,Y
10.0,1.225E-13
20.0,1.585E-13
40.0,2.578E-13
60.0,3.924E-13
80.0,5.511E-13
100.0,7.218E-13
120.0,8.957E-13
140.0,1.068E-12
160.0,1.234E-12
180.0,1.395E-12
200.0,1.547E-12
220.0,1.691E-12
240.0,1.826E-12
260.0,1.953E-12
280.0,2.069E-12
300.0,2.177E-12
