X,Y
10.0,9.455E-13
20.0,1.078E-12
40.0,1.398E-12
60.0,1.731E-12
80.0,2.035E-12
100.0,2.304E-12
120.0,2.544E-12
140.0,2.758E-12
160.0,2.951E-12
180.0,3.128E-12
200.0,3.289E-12
220.0,3.437E-12
240.0,3.574E-12
260.0,3.7E-12
280.0,3.816E-12
300.0,3.924E-12
