X,Y
10.0,6.019E-16
20.0,9.649E-16
40.0,2.621E-15
60.0,6.45E-15
80.0,1.332E-14
100.0,2.357E-14
120.0,3.699E-14
140.0,5.305E-14
160.0,7.109E-14
180.0,9.048E-14
200.0,1.106E-13
220.0,1.311E-13
240.0,1.515E-13
260.0,1.715E-13
280.0,1.909E-13
300.0,2.096E-13
