X,Y
10.0,2.484E-13
20.0,3.052E-13
40.0,4.448E-13
60.0,5.665E-13
80.0,6.59E-13
100.0,7.277E-13
120.0,7.794E-13
140.0,8.192E-13
160.0,8.506E-13
180.0,8.759E-13
200.0,8.969E-13
220.0,9.145E-13
240.0,9.297E-13
260.0,9.43E-13
280.0,9.548E-13
300.0,9.655E-13
