X,Y
10.0,8.798E-12
20.0,9.345E-12
40.0,9.633E-12
60.0,9.788E-12
80.0,9.967E-12
100.0,1.018E-11
120.0,1.044E-11
140.0,1.072E-11
160.0,1.103E-11
180.0,1.137E-11
200.0,1.173E-11
220.0,1.21E-11
240.0,1.249E-11
260.0,1.288E-11
280.0,1.327E-11
300.0,1.366E-11
