X,Y
10.0,2.519E-11
20.0,2.251E-11
40.0,2.107E-11
60.0,2.059E-11
80.0,2.042E-11
100.0,2.039E-11
120.0,2.045E-11
140.0,2.053E-11
160.0,2.064E-11
180.0,2.076E-11
200.0,2.087E-11
220.0,2.099E-11
240.0,2.111E-11
260.0,2.122E-11
280.0,2.133E-11
300.0,2.144E-11
