X,Y
10.0,8.632E-14
20.0,1.125E-13
40.0,1.984E-13
60.0,3.167E-13
80.0,4.492E-13
100.0,5.831E-13
120.0,7.11E-13
140.0,8.298E-13
160.0,9.383E-13
180.0,1.037E-12
200.0,1.126E-12
220.0,1.206E-12
240.0,1.279E-12
260.0,1.346E-12
280.0,1.406E-12
300.0,1.461E-12
