X,Y
10.0,2.327E-11
20.0,2.522E-11
40.0,2.703E-11
60.0,2.806E-11
80.0,2.892E-11
100.0,2.973E-11
120.0,3.048E-11
140.0,3.118E-11
160.0,3.182E-11
180.0,3.242E-11
200.0,3.297E-11
220.0,3.348E-11
240.0,3.393E-11
260.0,3.433E-11
280.0,3.468E-11
300.0,3.497E-11
