X,Y
10.0,2.78E-12
20.0,2.991E-12
40.0,3.406E-12
60.0,3.782E-12
80.0,4.095E-12
100.0,4.359E-12
120.0,4.588E-12
140.0,4.791E-12
160.0,4.976E-12
180.0,5.146E-12
200.0,5.304E-12
220.0,5.452E-12
240.0,5.59E-12
260.0,5.721E-12
280.0,5.843E-12
300.0,5.958E-12
