X,Y
10.0,1.353E-11
20.0,1.396E-11
40.0,1.409E-11
60.0,1.441E-11
80.0,1.5E-11
100.0,1.576E-11
120.0,1.664E-11
140.0,1.759E-11
160.0,1.859E-11
180.0,1.961E-11
200.0,2.063E-11
220.0,2.164E-11
240.0,2.262E-11
260.0,2.357E-11
280.0,2.448E-11
300.0,2.535E-11
