X,Y
10.0,2.847E-12
20.0,3.225E-12
40.0,3.771E-12
60.0,4.186E-12
80.0,4.505E-12
100.0,4.761E-12
120.0,4.973E-12
140.0,5.157E-12
160.0,5.321E-12
180.0,5.471E-12
200.0,5.612E-12
220.0,5.745E-12
240.0,5.872E-12
260.0,5.993E-12
280.0,6.109E-12
300.0,6.219E-12
