X,Y
10.0,1.834E-14
20.0,2.516E-14
40.0,4.738E-14
60.0,8.335E-14
80.0,1.327E-13
100.0,1.931E-13
120.0,2.615E-13
140.0,3.354E-13
160.0,4.123E-13
180.0,4.906E-13
200.0,5.688E-13
220.0,6.458E-13
240.0,7.208E-13
260.0,7.929E-13
280.0,8.617E-13
300.0,9.268E-13
