X,Y
10.0,1.493E-13
20.0,1.877E-13
40.0,2.932E-13
60.0,4.287E-13
80.0,5.789E-13
100.0,7.321E-13
120.0,8.817E-13
140.0,1.025E-12
160.0,1.159E-12
180.0,1.286E-12
200.0,1.406E-12
220.0,1.518E-12
240.0,1.623E-12
260.0,1.721E-12
280.0,1.813E-12
300.0,1.898E-12
