X,Y
10.0,8.735E-13
20.0,1.037E-12
40.0,1.367E-12
60.0,1.695E-12
80.0,1.991E-12
100.0,2.251E-12
120.0,2.477E-12
140.0,2.676E-12
160.0,2.853E-12
180.0,3.013E-12
200.0,3.158E-12
220.0,3.292E-12
240.0,3.415E-12
260.0,3.529E-12
280.0,3.634E-12
300.0,3.732E-12
