X,Y
10.0,1.349E-12
20.0,1.53E-12
40.0,1.998E-12
60.0,2.425E-12
80.0,2.772E-12
100.0,3.05E-12
120.0,3.278E-12
140.0,3.471E-12
160.0,3.638E-12
180.0,3.789E-12
200.0,3.927E-12
220.0,4.058E-12
240.0,4.184E-12
260.0,4.307E-12
280.0,4.427E-12
300.0,4.546E-12
