X,Y
10.0,1.114E-15
20.0,1.721E-15
40.0,4.316E-15
60.0,9.501E-15
80.0,1.743E-14
100.0,2.763E-14
120.0,3.935E-14
140.0,5.188E-14
160.0,6.466E-14
180.0,7.731E-14
200.0,8.957E-14
220.0,1.013E-13
240.0,1.124E-13
260.0,1.229E-13
280.0,1.326E-13
300.0,1.418E-13
