X,Y
10.0,3.208E-14
20.0,4.399E-14
40.0,8.616E-14
60.0,1.495E-13
80.0,2.251E-13
100.0,3.045E-13
120.0,3.824E-13
140.0,4.558E-13
160.0,5.237E-13
180.0,5.856E-13
200.0,6.42E-13
220.0,6.931E-13
240.0,7.395E-13
260.0,7.816E-13
280.0,8.199E-13
300.0,8.548E-13
