X,Y
10.0,7.306E-12
20.0,7.522E-12
40.0,7.729E-12
60.0,7.891E-12
80.0,8.025E-12
100.0,8.148E-12
120.0,8.268E-12
140.0,8.387E-12
160.0,8.506E-12
180.0,8.625E-12
200.0,8.746E-12
220.0,8.867E-12
240.0,8.989E-12
260.0,9.11E-12
280.0,9.23E-12
300.0,9.349E-12
