X,Y
10.0,7.472E-12
20.0,8.118E-12
40.0,8.74E-12
60.0,9.066E-12
80.0,9.289E-12
100.0,9.468E-12
120.0,9.626E-12
140.0,9.773E-12
160.0,9.914E-12
180.0,1.005E-11
200.0,1.019E-11
220.0,1.032E-11
240.0,1.045E-11
260.0,1.058E-11
280.0,1.07E-11
300.0,1.082E-11
