X,Y
10.0,4.4E-11
20.0,4.043E-11
40.0,3.855E-11
60.0,3.824E-11
80.0,3.836E-11
100.0,3.865E-11
120.0,3.903E-11
140.0,3.945E-11
160.0,3.99E-11
180.0,4.035E-11
200.0,4.08E-11
220.0,4.125E-11
240.0,4.169E-11
260.0,4.213E-11
280.0,4.256E-11
300.0,4.298E-11
