X,Y
10.0,2.154E-12
20.0,2.463E-12
40.0,2.996E-12
60.0,3.435E-12
80.0,3.787E-12
100.0,4.072E-12
120.0,4.31E-12
140.0,4.515E-12
160.0,4.695E-12
180.0,4.857E-12
200.0,5.005E-12
220.0,5.141E-12
240.0,5.267E-12
260.0,5.382E-12
280.0,5.489E-12
300.0,5.586E-12
