X,Y
10.0,7.689E-12
20.0,8.105E-12
40.0,8.442E-12
60.0,8.634E-12
80.0,8.775E-12
100.0,8.898E-12
120.0,9.015E-12
140.0,9.129E-12
160.0,9.243E-12
180.0,9.358E-12
200.0,9.472E-12
220.0,9.587E-12
240.0,9.701E-12
260.0,9.815E-12
280.0,9.927E-12
300.0,1.004E-11
