X,Y
10.0,1.041E-13
20.0,1.32E-13
40.0,2.194E-13
60.0,3.397E-13
80.0,4.772E-13
100.0,6.205E-13
120.0,7.625E-13
140.0,8.994E-13
160.0,1.029E-12
180.0,1.152E-12
200.0,1.266E-12
220.0,1.373E-12
240.0,1.472E-12
260.0,1.565E-12
280.0,1.65E-12
300.0,1.73E-12
