X,Y
10.0,3.655E-11
20.0,3.351E-11
40.0,3.184E-11
60.0,3.139E-11
80.0,3.136E-11
100.0,3.155E-11
120.0,3.185E-11
140.0,3.221E-11
160.0,3.26E-11
180.0,3.3E-11
200.0,3.341E-11
220.0,3.381E-11
240.0,3.42E-11
260.0,3.458E-11
280.0,3.494E-11
300.0,3.529E-11
