X,Y
10.0,4.135E-12
20.0,4.608E-12
40.0,5.264E-12
60.0,5.712E-12
80.0,6.039E-12
100.0,6.296E-12
120.0,6.51E-12
140.0,6.696E-12
160.0,6.864E-12
180.0,7.019E-12
200.0,7.163E-12
220.0,7.297E-12
240.0,7.423E-12
260.0,7.541E-12
280.0,7.649E-12
300.0,7.749E-12
