X,Y
10.0,1.147E-14
20.0,1.61E-14
40.0,3.318E-14
60.0,6.312E-14
80.0,1.055E-13
100.0,1.579E-13
120.0,2.173E-13
140.0,2.808E-13
160.0,3.461E-13
180.0,4.115E-13
200.0,4.76E-13
220.0,5.386E-13
240.0,5.987E-13
260.0,6.562E-13
280.0,7.107E-13
300.0,7.62E-13
