B5+ + H(1s) --> B4+(n=4) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+04,1.298000e-15
1.100000e+05,1.845000e-15
2.750000e+05,1.440000e-15
5.500000e+05,6.230000e-16
1.100000e+06,1.510000e-16
2.200000e+06,2.000000e-17
