B5+ + H(2s) --> B4+(3s) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,4.280000e-20
1.100000e+03,1.880000e-19
2.200000e+03,5.200000e-19
5.500000e+03,1.380000e-18
1.100000e+04,2.420000e-18
2.200000e+04,4.400000e-18
5.500000e+04,5.940000e-18
1.100000e+05,4.610000e-18
