B5+ + H(2s) --> B4+(n=2) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,1.050000e-61
1.100000e+03,4.940000e-49
2.200000e+03,4.520000e-40
5.500000e+03,3.580000e-32
1.100000e+04,3.860000e-28
2.200000e+04,4.230000e-25
5.500000e+04,2.050000e-22
1.100000e+05,3.700000e-21
