B5+ + H(2s) --> B4+(n=3) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,1.290000e-19
1.100000e+03,5.700000e-19
2.200000e+03,1.600000e-18
5.500000e+03,4.460000e-18
1.100000e+04,8.910000e-18
2.200000e+04,2.290000e-17
5.500000e+04,6.110000e-17
1.100000e+05,8.040000e-17
