B5+ + H(2s) --> B4+(3p) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,6.440000e-20
1.100000e+03,2.850000e-19
2.200000e+03,8.000000e-19
5.500000e+03,2.230000e-18
1.100000e+04,4.360000e-18
2.200000e+04,1.020000e-17
5.500000e+04,2.090000e-17
1.100000e+05,2.080000e-17
