B5+ + H(2s) --> B4+(5f) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,4.090000e-17
1.100000e+03,5.150000e-17
2.200000e+03,7.260000e-17
5.500000e+03,1.100000e-16
1.100000e+04,1.820000e-16
2.200000e+04,2.390000e-16
5.500000e+04,2.370000e-16
1.100000e+05,3.010000e-16
