B5+ + H(2s) --> B4+(7s) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,2.200000e-23
1.100000e+03,1.240000e-21
2.200000e+03,2.410000e-20
5.500000e+03,4.190000e-19
1.100000e+04,1.910000e-18
2.200000e+04,5.950000e-18
5.500000e+04,1.450000e-17
1.100000e+05,1.380000e-17
