B5+ + H(2s) --> B4+(8p) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,3.600000e-26
1.100000e+03,1.780000e-23
2.200000e+03,1.540000e-21
5.500000e+03,7.920000e-20
1.100000e+04,6.620000e-19
2.200000e+04,3.320000e-18
5.500000e+04,1.660000e-17
1.100000e+05,2.910000e-17
