B5+ + He+(2s) --> B4+(8p) + He2+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,2.550000e-26
1.100000e+03,5.910000e-24
2.200000e+03,3.900000e-22
5.500000e+03,2.230000e-20
1.100000e+04,1.790000e-19
2.200000e+04,6.480000e-19
5.500000e+04,1.730000e-18
1.100000e+05,3.450000e-18
