B5+ + H(2s) --> B4+(n=6) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,2.650000e-16
1.100000e+03,4.310000e-16
2.200000e+03,5.200000e-16
5.500000e+03,5.920000e-16
1.100000e+04,6.140000e-16
2.200000e+04,6.140000e-16
5.500000e+04,5.530000e-16
1.100000e+05,4.690000e-16
