B5+ + H(2s) --> B4+(8s) + H+
X = Energy (eV),Y = Cross section (cm2)
5.500000e+02,2.470000e-26
1.100000e+03,1.200000e-23
2.200000e+03,9.040000e-22
5.500000e+03,3.920000e-20
1.100000e+04,2.660000e-19
2.200000e+04,1.430000e-18
5.500000e+04,7.450000e-18
1.100000e+05,1.010000e-17
