X,Y
50.0,1.1E-11
70.0,2.7E-11
100.0,5.38E-11
150.0,9.89E-11
200.0,1.38E-10
250.0,1.702E-10
300.0,1.9649999999999997E-10
350.0,2.1789999999999997E-10
400.0,2.355E-10
450.0,2.4999999999999996E-10
500.0,2.621E-10
600.0,2.811E-10
700.0,2.949E-10
800.0,3.055E-10
900.0,3.137E-10
1000.0,3.2029999999999997E-10
