X,Y
1.5E7,4.63E-9
1.0E7,5.08E-9
2.0E7,4.28E-9
3.0E7,3.77E-9
4.0E7,3.42E-9
20000.0,5.03E-12
40000.0,1.25E-10
60000.0,4.29E-10
80000.0,8.24E-10
100000.0,1.23E-9
150000.0,2.1E-9
200000.0,2.74E-9
300000.0,3.55E-9
500000.0,4.36E-9
750000.0,4.85E-9
1000000.0,5.13E-9
1250000.0,5.32E-9
2500000.0,5.67E-9
5000000.0,5.6E-9
7500000.0,5.34E-9
