X,Y
1.0E7,8.53E-9
15000.0,7.84E-11
20000.0,2.19E-10
30000.0,6.61E-10
40000.0,1.19E-9
50000.0,1.72E-9
60000.0,2.21E-9
80000.0,3.06E-9
100000.0,3.73E-9
150000.0,4.91E-9
200000.0,5.66E-9
300000.0,6.55E-9
400000.0,7.06E-9
600000.0,7.62E-9
800000.0,7.93E-9
1000000.0,8.13E-9
1500000.0,8.45E-9
2000000.0,8.65E-9
4000000.0,8.93E-9
7000000.0,8.81E-9
