X,Y
1.5E7,4.87E-10
1.0E7,6.82E-10
2.0E7,3.76E-10
3.0E7,2.53E-10
4.0E7,1.88E-10
20000.0,4.84E-14
40000.0,3.3E-12
60000.0,2.06E-11
80000.0,5.86E-11
100000.0,1.15E-10
150000.0,3.01E-10
200000.0,4.99E-10
300000.0,8.34E-10
500000.0,1.24E-9
750000.0,1.48E-9
1000000.0,1.58E-9
1250000.0,1.61E-9
2500000.0,1.47E-9
5000000.0,1.09E-9
7500000.0,8.43E-10
