X,Y
10000.0,4.45E-11
15000.0,1.76E-10
20000.0,3.82E-10
30000.0,8.96E-10
40000.0,1.42E-9
50000.0,1.91E-9
60000.0,2.33E-9
80000.0,3.02E-9
100000.0,3.54E-9
150000.0,4.43E-9
200000.0,4.99E-9
400000.0,6.06E-9
600000.0,6.53E-9
800000.0,6.81E-9
1000000.0,7.0E-9
1500000.0,7.23E-9
2000000.0,7.31E-9
4000000.0,7.1E-9
6000000.0,6.73E-9
8000000.0,6.37E-9
