Kr9+ + Ne --> Kr6+
X = Energy (eV),Y = Cross section (cm2)
4.603200e+00,8.670000e-17
8.988000e+00,7.790000e-17
1.831200e+01,7.520000e-17
4.603200e+01,4.100000e-17
8.988000e+01,3.430000e-17
1.831200e+02,5.850000e-17
4.603200e+02,7.000000e-17
9.324000e+02,7.250000e-17
2.268000e+03,1.110000e-16
5.493600e+03,1.710000e-16
9.324000e+03,2.040000e-16
