Kr9+ + Ne --> Kr5+
X = Energy (eV),Y = Cross section (cm2)
4.603200e+00,1.940000e-17
8.988000e+00,1.740000e-17
1.831200e+01,1.310000e-17
4.603200e+01,7.650000e-18
8.988000e+01,3.620000e-18
1.831200e+02,6.400000e-18
4.603200e+02,6.400000e-18
9.324000e+02,1.090000e-17
2.268000e+03,1.680000e-17
5.493600e+03,2.770000e-17
9.324000e+03,2.580000e-17
