Kr9+ + Ne --> Kr8+
X = Energy (eV),Y = Cross section (cm2)
4.603200e+00,2.970000e-15
8.988000e+00,2.970000e-15
1.831200e+01,3.080000e-15
4.603200e+01,4.400000e-15
8.988000e+01,4.400000e-15
1.831200e+02,4.400000e-15
4.603200e+02,4.560000e-15
9.324000e+02,4.250000e-15
2.268000e+03,5.070000e-15
5.493600e+03,4.560000e-15
9.324000e+03,4.900000e-15
