Kr8+ + Ne --> Kr5+
X = Energy (eV),Y = Cross section (cm2)
4.149600e+00,3.350000e-17
8.097600e+00,1.300000e-17
1.638000e+01,1.700000e-17
3.998400e+01,1.830000e-17
8.097600e+01,2.880000e-17
1.638000e+02,5.070000e-17
3.998400e+02,7.970000e-17
8.097600e+02,1.040000e-16
2.377200e+03,1.570000e-16
3.998400e+03,2.130000e-16
7.795200e+03,1.570000e-16
