X,Y
1380,9.6E-18
1396,6.3E-18
1400,8.0E-18
1409,6.0E-18
1417,3.5E-18
1420,6.7E-18
1427,3.2E-18
1440,2.7E-18
1450,2.4E-18
1460,2.0E-18
1470,1.8E-18
1480,1.5E-18
1490,1.2E-18
1500,9.2E-19
1510,6.5E-19
1520,4.3E-19
1530,2.6E-19
1540,1.2E-19
1550,7.0E-20
1560,2.8E-20
1570,1.2E-20
1580,4.8E-21
1590,2.1E-21
1600,1.1E-21
