X,Y
1.0E8,2.87E-10
1.5E7,5.68E-10
1.0E7,6.17E-10
2.0E7,5.24E-10
3.0E7,4.6E-10
4.0E7,4.14E-10
6.0E7,3.54E-10
8.0E7,3.15E-10
200000.0,1.16E-12
400000.0,2.22E-11
500000.0,4.41E-11
750000.0,1.18E-10
1000000.0,1.99E-10
1300000.0,2.88E-10
1600000.0,3.62E-10
2000000.0,4.4E-10
3000000.0,5.57E-10
4000000.0,6.11E-10
6000000.0,6.41E-10
8000000.0,6.35E-10
