N6+ + H(n=2) --> N5+(n=5) + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+01,6.230000e-01
7.000000e+01,2.150000e+00
9.800000e+01,3.300000e+00
1.400000e+02,4.440000e+00
3.500000e+02,4.040000e+00
6.300000e+02,1.360000e+00
1.260000e+03,2.010000e-01
1.400000e+03,1.430000e-01
2.100000e+03,2.940000e-02
3.500000e+03,3.610000e-03
7.000000e+03,2.250000e-04
