N6+ + H(1s) --> N5+(n=11) + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+01,1.090000e-01
7.000000e+01,1.420000e-02
9.800000e+01,2.150000e-02
1.400000e+02,2.560000e-02
3.500000e+02,2.160000e-01
6.300000e+02,1.030000e+00
1.260000e+03,5.690000e-01
1.400000e+03,5.090000e-01
2.100000e+03,1.510000e-01
3.500000e+03,1.600000e-02
7.000000e+03,3.830000e-04
