N6+ + H(n=2) --> N5+(n=11) + H+
X = Energy (eV),Y = Cross section (cm2)
1.400000e+01,6.480000e+00
7.000000e+01,1.370000e+01
9.800000e+01,2.350000e+01
1.400000e+02,3.300000e+01
3.500000e+02,1.600000e+01
6.300000e+02,4.680000e+00
1.260000e+03,5.690000e-01
1.400000e+03,3.690000e-01
2.100000e+03,7.160000e-02
3.500000e+03,5.000000e-03
7.000000e+03,1.220000e-04
