X,Y
185.2,2.58069332E-07
200,1.74590683E-07
300,2.13240296E-08
400,4.60182458E-09
500,1.36896307E-09
600,5.01053592E-10
700,2.12092677E-10
800,1.00001438E-10
850,7.0930337E-11
890.5,5.44389034E-11
