X,Y
10000.0,2.13E-11
15000.0,1.14E-10
20000.0,2.89E-10
30000.0,7.94E-10
40000.0,1.36E-9
50000.0,1.9E-9
60000.0,2.39E-9
80000.0,3.2E-9
100000.0,3.83E-9
150000.0,4.9E-9
200000.0,5.56E-9
400000.0,6.83E-9
600000.0,7.41E-9
800000.0,7.76E-9
1000000.0,8.01E-9
1500000.0,8.37E-9
2000000.0,8.54E-9
4000000.0,8.53E-9
6000000.0,8.21E-9
8000000.0,7.86E-9
