X,Y
1.5E7,2.17E-10
1.0E7,3.29E-10
2.0E7,1.59E-10
3.0E7,1.0E-10
4.0E7,7.16E-11
20000.0,2.57E-14
40000.0,1.22E-12
60000.0,7.47E-12
80000.0,2.24E-11
100000.0,4.72E-11
150000.0,1.45E-10
200000.0,2.71E-10
300000.0,5.28E-10
500000.0,9.03E-10
750000.0,1.13E-9
1000000.0,1.2E-9
1250000.0,1.2E-9
2500000.0,9.72E-10
5000000.0,6.13E-10
7500000.0,4.32E-10
