Ne10+ + H(1s) --> Ne9+(n=4) + H+
X = Energy (eV),Y = Cross section (cm2)
6.000000e+06,2.680000e-18
8.000000e+06,9.360000e-19
1.000000e+07,4.470000e-19
1.200000e+07,2.060000e-19
