Ne10+ + H(1s) --> Ne9+(n=12) + H+
X = Energy (eV),Y = Cross section (cm2)
6.000000e+06,3.850000e-18
8.000000e+06,7.320000e-19
1.000000e+07,2.240000e-19
1.200000e+07,7.560000e-20
