Ne10+ + H(1s) --> Ne9+(n=5) + H+
X = Energy (eV),Y = Cross section (cm2)
6.000000e+06,4.250000e-18
8.000000e+06,1.320000e-18
1.000000e+07,5.440000e-19
1.200000e+07,2.310000e-19
