Ne10+ + H2 --> Ne9+
X = Energy (eV),Y = Cross section (cm2)
1.000000e+04,8.300000e-15
4.000000e+04,8.600000e-15
6.000000e+04,8.300000e-15
8.000000e+04,8.100000e-15
1.000000e+05,7.300000e-15
1.260000e+05,7.900000e-15
1.600000e+05,9.300000e-15
