Ne10+ + H(1s) --> Ne9+ + H+
X = Energy (eV),Y = Cross section (cm2)
2.060000e+05,5.130000e-15
3.120000e+05,5.130000e-15
5.160000e+05,4.820000e-15
8.120000e+05,4.530000e-15
1.032000e+06,4.530000e-15
1.624000e+06,3.380000e-15
2.060000e+06,2.470000e-15
3.100000e+06,8.360000e-16
4.080000e+06,3.140000e-16
6.100000e+06,6.430000e-17
8.060000e+06,1.880000e-17
1.012000e+07,7.040000e-18
1.404000e+07,1.360000e-18
2.000000e+07,2.900000e-19
