Ne10+ + H(1s) --> Ne9+(n=16) + H+
X = Energy (eV),Y = Cross section (cm2)
6.000000e+06,2.280000e-18
8.000000e+06,4.050000e-19
1.000000e+07,1.140000e-19
1.200000e+07,3.980000e-20
